date,county,state,fips,cases,deaths
2020-05-04,New Hanover,North Carolina,37129,79,3
2020-05-04,Northampton,North Carolina,37131,92,4
2020-05-04,Onslow,North Carolina,37133,50,2
2020-05-04,Orange,North Carolina,37135,229,18
2020-05-04,Pamlico,North Carolina,37137,8,0
2020-05-04,Pasquotank,North Carolina,37139,37,1
2020-05-04,Pender,North Carolina,37141,17,0
2020-05-04,Perquimans,North Carolina,37143,14,1
2020-05-04,Person,North Carolina,37145,23,1
2020-05-04,Pitt,North Carolina,37147,135,2
2020-05-04,Polk,North Carolina,37149,25,0
2020-05-04,Randolph,North Carolina,37151,242,3
2020-05-04,Richmond,North Carolina,37153,58,2
2020-05-04,Robeson,North Carolina,37155,204,6
2020-05-04,Rockingham,North Carolina,37157,27,2
2020-05-04,Rowan,North Carolina,37159,392,25
2020-05-04,Rutherford,North Carolina,37161,146,6
2020-05-04,Sampson,North Carolina,37163,88,0
2020-05-04,Scotland,North Carolina,37165,30,0
2020-05-04,Stanly,North Carolina,37167,29,4
2020-05-04,Stokes,North Carolina,37169,10,0
2020-05-04,Surry,North Carolina,37171,16,1
2020-05-04,Swain,North Carolina,37173,4,0
2020-05-04,Transylvania,North Carolina,37175,7,0
2020-05-04,Tyrrell,North Carolina,37177,4,0
2020-05-04,Union,North Carolina,37179,263,13
2020-05-04,Vance,North Carolina,37181,112,8
2020-05-04,Wake,North Carolina,37183,891,20
2020-05-04,Warren,North Carolina,37185,17,0
2020-05-04,Washington,North Carolina,37187,25,3
2020-05-04,Watauga,North Carolina,37189,8,0
2020-05-04,Wayne,North Carolina,37191,685,12
2020-05-04,Wilkes,North Carolina,37193,115,1
2020-05-04,Wilson,North Carolina,37195,180,7
2020-05-04,Yadkin,North Carolina,37197,24,1
2020-05-04,Yancey,North Carolina,37199,1,0
