date,county,state,fips,cases,deaths
2020-05-06,Blount,Tennessee,47009,69,3
2020-05-06,Bradley,Tennessee,47011,61,1
2020-05-06,Campbell,Tennessee,47013,16,1
2020-05-06,Cannon,Tennessee,47015,12,0
2020-05-06,Carroll,Tennessee,47017,18,1
2020-05-06,Carter,Tennessee,47019,16,1
2020-05-06,Cheatham,Tennessee,47021,58,0
2020-05-06,Chester,Tennessee,47023,10,0
2020-05-06,Claiborne,Tennessee,47025,6,0
2020-05-06,Clay,Tennessee,47027,6,0
2020-05-06,Cocke,Tennessee,47029,16,0
2020-05-06,Coffee,Tennessee,47031,45,0
2020-05-06,Crockett,Tennessee,47033,7,0
2020-05-06,Cumberland,Tennessee,47035,85,1
2020-05-06,Davidson,Tennessee,47037,3346,33
2020-05-06,DeKalb,Tennessee,47041,25,0
2020-05-06,Decatur,Tennessee,47039,4,0
2020-05-06,Dickson,Tennessee,47043,84,0
2020-05-06,Dyer,Tennessee,47045,38,0
2020-05-06,Fayette,Tennessee,47047,73,1
2020-05-06,Fentress,Tennessee,47049,5,0
2020-05-06,Franklin,Tennessee,47051,36,1
2020-05-06,Gibson,Tennessee,47053,50,1
2020-05-06,Giles,Tennessee,47055,9,0
2020-05-06,Grainger,Tennessee,47057,6,0
2020-05-06,Greene,Tennessee,47059,43,2
2020-05-06,Grundy,Tennessee,47061,28,1
2020-05-06,Hamblen,Tennessee,47063,19,2
2020-05-06,Hamilton,Tennessee,47065,196,14
2020-05-06,Hardeman,Tennessee,47069,22,0
2020-05-06,Hardin,Tennessee,47071,7,0
2020-05-06,Hawkins,Tennessee,47073,31,2
2020-05-06,Haywood,Tennessee,47075,26,1
2020-05-06,Henderson,Tennessee,47077,10,0
2020-05-06,Henry,Tennessee,47079,13,0
2020-05-06,Hickman,Tennessee,47081,47,0
2020-05-06,Houston,Tennessee,47083,6,0
2020-05-06,Humphreys,Tennessee,47085,11,1
2020-05-06,Jackson,Tennessee,47087,7,0
2020-05-06,Jefferson,Tennessee,47089,26,0
2020-05-06,Johnson,Tennessee,47091,7,0
2020-05-06,Knox,Tennessee,47093,252,5
2020-05-06,Lake,Tennessee,47095,59,0
2020-05-06,Lauderdale,Tennessee,47097,25,0
2020-05-06,Lawrence,Tennessee,47099,17,0
2020-05-06,Lewis,Tennessee,47101,2,0
2020-05-06,Lincoln,Tennessee,47103,16,0
2020-05-06,Loudon,Tennessee,47105,39,0
2020-05-06,Macon,Tennessee,47111,113,12
2020-05-06,Madison,Tennessee,47113,144,1
2020-05-06,Marion,Tennessee,47115,29,1
2020-05-06,Marshall,Tennessee,47117,23,1
2020-05-06,Maury,Tennessee,47119,51,1
2020-05-06,McMinn,Tennessee,47107,107,3
2020-05-06,McNairy,Tennessee,47109,11,0
2020-05-06,Meigs,Tennessee,47121,11,0
2020-05-06,Monroe,Tennessee,47123,26,1
2020-05-06,Montgomery,Tennessee,47125,153,2
2020-05-06,Moore,Tennessee,47127,3,0
2020-05-06,Morgan,Tennessee,47129,6,0
2020-05-06,Obion,Tennessee,47131,15,1
2020-05-06,Overton,Tennessee,47133,10,0
2020-05-06,Perry,Tennessee,47135,13,0
2020-05-06,Polk,Tennessee,47139,12,0
2020-05-06,Putnam,Tennessee,47141,162,5
2020-05-06,Rhea,Tennessee,47143,6,0
2020-05-06,Roane,Tennessee,47145,8,0
2020-05-06,Robertson,Tennessee,47147,186,0
2020-05-06,Rutherford,Tennessee,47149,655,14
2020-05-06,Scott,Tennessee,47151,11,0
2020-05-06,Sequatchie,Tennessee,47153,7,0
2020-05-06,Sevier,Tennessee,47155,60,2
2020-05-06,Shelby,Tennessee,47157,3010,64
2020-05-06,Smith,Tennessee,47159,23,1
2020-05-06,Stewart,Tennessee,47161,7,0
2020-05-06,Sullivan,Tennessee,47163,52,1
2020-05-06,Sumner,Tennessee,47165,671,38
2020-05-06,Tipton,Tennessee,47167,155,2
2020-05-06,Trousdale,Tennessee,47169,1355,2
2020-05-06,Unicoi,Tennessee,47171,2,0
2020-05-06,Union,Tennessee,47173,3,0
2020-05-06,Van Buren,Tennessee,47175,2,0
2020-05-06,Warren,Tennessee,47177,10,0
2020-05-06,Washington,Tennessee,47179,59,0
2020-05-06,Wayne,Tennessee,47181,4,0
2020-05-06,Weakley,Tennessee,47183,24,0
2020-05-06,White,Tennessee,47185,15,0
2020-05-06,Williamson,Tennessee,47187,436,10
2020-05-06,Wilson,Tennessee,47189,287,7
2020-05-07,Anderson,Tennessee,47001,31,1
2020-05-07,Bedford,Tennessee,47003,217,3
2020-05-07,Benton,Tennessee,47005,7,1
2020-05-07,Bledsoe,Tennessee,47007,602,0
2020-05-07,Blount,Tennessee,47009,69,3
2020-05-07,Bradley,Tennessee,47011,64,1
2020-05-07,Campbell,Tennessee,47013,16,1
2020-05-07,Cannon,Tennessee,47015,13,0
2020-05-07,Carroll,Tennessee,47017,19,1
2020-05-07,Carter,Tennessee,47019,18,1
2020-05-07,Cheatham,Tennessee,47021,58,0
2020-05-07,Chester,Tennessee,47023,10,0
2020-05-07,Claiborne,Tennessee,47025,7,0
2020-05-07,Clay,Tennessee,47027,6,0
2020-05-07,Cocke,Tennessee,47029,17,0
2020-05-07,Coffee,Tennessee,47031,47,0
2020-05-07,Crockett,Tennessee,47033,7,0
2020-05-07,Cumberland,Tennessee,47035,84,1
2020-05-07,Davidson,Tennessee,47037,3432,35
2020-05-07,DeKalb,Tennessee,47041,25,0
2020-05-07,Decatur,Tennessee,47039,4,0
2020-05-07,Dickson,Tennessee,47043,85,0
2020-05-07,Dyer,Tennessee,47045,39,0
2020-05-07,Fayette,Tennessee,47047,73,1
2020-05-07,Fentress,Tennessee,47049,5,0
2020-05-07,Franklin,Tennessee,47051,37,1
2020-05-07,Gibson,Tennessee,47053,52,1
2020-05-07,Giles,Tennessee,47055,9,0
2020-05-07,Grainger,Tennessee,47057,6,0
2020-05-07,Greene,Tennessee,47059,43,2
2020-05-07,Grundy,Tennessee,47061,30,1
2020-05-07,Hamblen,Tennessee,47063,20,2
2020-05-07,Hamilton,Tennessee,47065,211,14
2020-05-07,Hardeman,Tennessee,47069,23,0
2020-05-07,Hardin,Tennessee,47071,7,0
2020-05-07,Hawkins,Tennessee,47073,31,2
2020-05-07,Haywood,Tennessee,47075,26,1
2020-05-07,Henderson,Tennessee,47077,10,0
2020-05-07,Henry,Tennessee,47079,14,0
2020-05-07,Hickman,Tennessee,47081,48,0
2020-05-07,Houston,Tennessee,47083,6,0
2020-05-07,Humphreys,Tennessee,47085,11,1
2020-05-07,Jackson,Tennessee,47087,8,0
2020-05-07,Jefferson,Tennessee,47089,26,0
2020-05-07,Johnson,Tennessee,47091,5,0
2020-05-07,Knox,Tennessee,47093,253,5
2020-05-07,Lake,Tennessee,47095,59,0
2020-05-07,Lauderdale,Tennessee,47097,25,0
2020-05-07,Lawrence,Tennessee,47099,19,0
2020-05-07,Lewis,Tennessee,47101,2,0
2020-05-07,Lincoln,Tennessee,47103,16,0
2020-05-07,Loudon,Tennessee,47105,38,0
2020-05-07,Macon,Tennessee,47111,113,12
2020-05-07,Madison,Tennessee,47113,145,1
2020-05-07,Marion,Tennessee,47115,29,1
2020-05-07,Marshall,Tennessee,47117,24,1
2020-05-07,Maury,Tennessee,47119,52,1
2020-05-07,McMinn,Tennessee,47107,108,3
2020-05-07,McNairy,Tennessee,47109,11,0
2020-05-07,Meigs,Tennessee,47121,17,0
2020-05-07,Monroe,Tennessee,47123,26,1
2020-05-07,Montgomery,Tennessee,47125,155,2
2020-05-07,Moore,Tennessee,47127,3,0
2020-05-07,Morgan,Tennessee,47129,6,0
2020-05-07,Obion,Tennessee,47131,15,1
2020-05-07,Overton,Tennessee,47133,11,0
2020-05-07,Perry,Tennessee,47135,13,0
2020-05-07,Polk,Tennessee,47139,12,0
2020-05-07,Putnam,Tennessee,47141,162,5
2020-05-07,Rhea,Tennessee,47143,6,0
2020-05-07,Roane,Tennessee,47145,8,0
2020-05-07,Robertson,Tennessee,47147,195,0
2020-05-07,Rutherford,Tennessee,47149,661,14
2020-05-07,Scott,Tennessee,47151,11,0
2020-05-07,Sequatchie,Tennessee,47153,7,0
2020-05-07,Sevier,Tennessee,47155,63,2
2020-05-07,Shelby,Tennessee,47157,3066,64
2020-05-07,Smith,Tennessee,47159,23,1
2020-05-07,Stewart,Tennessee,47161,7,0
2020-05-07,Sullivan,Tennessee,47163,52,1
2020-05-07,Sumner,Tennessee,47165,672,38
2020-05-07,Tipton,Tennessee,47167,158,2
2020-05-07,Trousdale,Tennessee,47169,1356,2
2020-05-07,Unicoi,Tennessee,47171,2,0
2020-05-07,Union,Tennessee,47173,3,0
2020-05-07,Van Buren,Tennessee,47175,2,0
2020-05-07,Warren,Tennessee,47177,10,0
2020-05-07,Washington,Tennessee,47179,59,0
2020-05-07,Wayne,Tennessee,47181,4,0
2020-05-07,Weakley,Tennessee,47183,24,0
2020-05-07,White,Tennessee,47185,16,0
2020-05-07,Williamson,Tennessee,47187,434,10
2020-05-07,Wilson,Tennessee,47189,288,6
